18221		0		2.3
18222		0		2.2
18223		0		2.2
18224		0		2.2
18225		0		2.2
18226		0		2
18227		0		2.2
18228		0		2
18229		0		2.1
18230		0		2.2
18231		0		2
18232		0		1.9
18233		0		2.4
18234		0		2.2
18235		0		2
18236		0		2.1
18237		0		2.1
18238		0		2.2
18239		0		2.3
18240		0		2
18241		0		2.2
18242		0		2.2
18243		0		2.2
18244		0		2
18245		0		2.2
18246		0		2.2
18247		0		1.9
18248		0		2.3
18249		0		2.2
18250		0		2.2
18251		0		2.2
18252		0		1.8
18253		0		2
18254		0		2
18255		0		2
18256		0		2.2
18257		0		2.2
18258		0		2.1
18259		0		2
18260		0		2
18261		0		2
18262		0		1.9
18263		0		2.3
18264		0		2.1
18265		0		2
18266		0		2.2
18267		0		2.3
18268		0		2.2
18269		0		1.9
18270		0		2
18271		0		2.1
18272		0		2.2
18273		0		2.1
18274		0		1.9
18275		0		2.4
18276		0		2.2
18277		0		2.3
18278		0		2
18279		0		2
18280		0		2.2
18281		0		2
18282		0		2.1
18283		0		1.9
18284		0		2.3
18285		0		2.1
18286		0		2
18287		0		2.2
18288		0		2.2
18289		0		2
18290		0		2.3
18291		0		2.2
18294		0		2.4
18294		0		2.7
18294		0		2
18298		0		2.1
18298		0		2
18298		0		2.1
18298		0		2.2
18299		0		2.2
18300		0		2.1
18301		0		2
18302		0		2.2
18303		0		2.1
18304		0		1.9
18305		0		2.2
18306		0		2.2
18307		0		2
18308		0		2.1
18309		0		2
18310		0		2.2
18311		0		2.2
18312		0		2
18313		0		2
18316		0		2.2
18317		0		2.1
18317		0		1.9
18317		0		2.3
18318		0		2.1
18319		0		2.2
18320		0		2.1
18321		0		2.1
18322		0		2.3
18323		0		2
18324		0		2
18325		0		2.1
18326		0		2.2
18327		0		2.4
18328		0		2
18329		0		2.7
18333		0		2.1
18333		0		2.2
18333		0		1.9
18333		0		2
18336		0		2.3
18336		0		2.7
18337		0		2.2
18337		0		2.1
18338		0		2
18339		0		2.1
18340		0		2.2
18341		0		2.2
18342		0		2.1
18343		0		2.2
18344		0		2.2
18345		0		2.1
18346		0		1.9
18347		0		2
18348		0		2.3
18349		0		2.2
18350		0		2.1
18351		0		2.2
18352		0		2.2
18353		0		2
18354		0		2
18355		0		2
18356		0		2.3
18357		0		2
18358		0		2
18359		0		2
18360		0		2
18361		0		2.2
18362		0		2.2
18363		0		2.1
18364		0		2.1
18365		0		2
18366		0		2
18367		0		1.9
18368		0		2.3
18369		0		2.1
18370		0		2
18371		0		2
18372		0		2.2
18373		0		2
18374		0		2.3
18375		0		2.2
18376		0		2.2
18377		0		2.2
18378		0		2.2
18379		0		2
18380		0		2.2
18381		0		2
18382		0		2
18383		0		2.1
18384		0		2.2
18385		0		2.2
18386		0		2.3
18387		0		2.1
18388		0		1.9
18389		0		2.3
18390		0		2.1
18391		0		1.9
18392		0		2.2
18393		0		2.2
18394		0		2
18395		0		2.2
18396		0		2.1
18397		0		2.2
18398		0		2
18399		0		2.2
18400		0		2
18401		0		2.2
18402		0		2
18403		0		2.2
18404		0		2.2
18405		0		2.1
18406		0		2
18407		0		2
18408		0		2.1
18409		0		1.9
18410		0		1.9
18411		0		2.2
18412		0		2.1
18413		0		2.2
18414		0		2.2
18415		0		2.2
18416		0		2.2
18417		0		1.9
18418		0		2
18419		0		2
18420		0		2.1
18421		0		1.9
18422		0		2.3
18423		0		2.1
18424		0		2.2
18425		0		2.2
18427		0		2.1
18427		0		2
18428		0		2.1
18429		0		2.1
18430		0		1.9
18432		0		2.3
18432		0		2.1
18433		0		2
18434		0		2.2
18435		0		2.2
18436		0		2.2
18437		0		1.9
18438		0		2
18439		0		2.1
18440		0		2.2
18441		0		2.1
18442		0		1.9
18443		0		2.3
18444		0		2.2
18445		0		2.3
18446		0		2
18447		0		2
18448		0		2.2
18449		0		2.3
18450		0		2.1
18451		0		2.3
18452		0		2.3
18453		0		2.3
18454		0		2.2
18455		0		2.1
18456		0		2.1
18457		0		2.2
18458		0		2
18459		0		2
18460		0		2
18461		0		2.2
18462		0		2
18463		0		2
18464		0		2
18465		0		2.1
18466		0		2.2
18467		0		2.2
18469		0		2.1
18469		0		2
18470		0		2
18471		0		2
18473		0		1.9
18473		0		2.4
18474		0		2.3
18476		0		2.7
18476		0		2.2
18477		0		2.3
18478		0		2.7
18479		0		3.1
18480		13.2		2.7
18481		13.2		2.9
18482		0		2.9
18483		0		3
18484		0		3
18485		0		3.7
18487		0		3.5
18487		0		3.8
18488		0		4.1
18489		0		4.6
18492		0		5.4
18492		0		5.9
18492		0		5.7
18493		0		6.3
18494		0		6.8
18496		0		7.1
18496		0		7
18497		0		7.1
18498		0		6.7
18499		0		6.7
18500		0		5.6
18501		0		6.7
18502		0		8.7
18503		0		11.4
18504		0		14.5
18505		0		14.4
18506		0		19.6
18507		0		20.8
18508		0		21.7
18509		0		21.6
18510		0		20.9
18511		0		19.8
18512		0		18
18513		0		16.9
18515		0		16
18515		0		15.8
18516		0		19.1
18517		0		22.1
18518		0		24.8
18519		0		26.3
18520		0		26
18521		0		26.6
18522		0		25.9
18523		0		25.5
18524		0		25.5
18525		0		27.7
18526		0		31.5
18527		0		34.7
18528		0		38.5
18529		0		40.4
18530		0		40.8
18531		0		39.3
18532		0		36.4
18533		0		35.5
18534		0		33.3
18536		0		33.4
18536		0		36.5
18537		0		39.3
18538		0		42.3
18540		0		43.3
18540		0		43.7
18541		0		42.8
18543		0		42
18543		0		42
18544		0		43.3
18545		0		47.5
18546		0		55.1
18547		0		56.9
18548		0		56.5
18549		0		54.6
18550		0		50.7
18551		0		49.7
18552		0		48.7
18553		0		49.2
18554		0		52.8
18555		0		55.3
18556		0		57.8
18557		0		58.6
18558		0		58.1
18559		0		56.8
18560		0		55.8
18561		0		56.8
18562		0		58.8
18563		0		63.1
18564		0		66.2
18565		0		69.7
18566		0		70.8
18567		0		69.7
18568		0		65.7
18569		0		62.9
18570		0		62.4
18571		0		61.3
18572		0		63.2
18573		0		66.8
18574		0		69.2
18575		0		70.6
18576		0		70.3
18577		0		69.7
18578		0		67.7
18579		0		68.5
18580		0		68.4
18581		0		71.1
18582		0		75.1
18583		0		79
18584		0		81.2
18585		0		81.8
18586		0		80.3
18587		0		77.1
18588		0		74.1
18589		0		73
18590		0		71.9
18591		0		73.8
18592		0		77
18593		0		79.4
18594		0		81.2
18595		0		81.5
18596		0		78.3
18597		0		78.2
18598		0		78.8
18599		0		80.3
18600		0		83.9
18601		0		87.7
18602		0		89.9
18603		0		91.5
18605		0		88.5
18606		0		84.4
18607		0		82.7
18608		0		82
18609		0		81.6
18610		0		84.3
18611		0		87.3
18612		0		89.6
18614		0		89.4
18615		0		88.4
18616		0		87.6
18617		0		87.2
18618		0		87.3
18619		0		88.8
18620		0		92.3
18621		0		96.1
18622		0		98.8
18623		0		100.1
18624		0		98.8
18625		0		97.5
18626		0		93
18629		0		89.7
18630		0		91.7
18631		0		91.7
18632		0		96.6
18633		0		98.1
18634		0		97.4
18635		0		96.1
18636		0		94.8
18637		0		95
18638		0		94.2
18639		0		95.5
18640		0		97.5
18641		0		104.6
18642		0		105.4
18643		0		106.8
18644		0		105.7
18645		0		102.8
18646		0		99.6
18647		0		97.4
18648		0		96.5
18649		0		96.1
18650		0		99.2
18651		0		101.8
18652		0		104.5
18653		0		104.5
18654		0		104
18655		0		102.4
18656		0		100.5
18657		0		100.5
18658		0		100.1
18659		0		101.4
18660		0		103.1
18661		0		106.8
18662		0		110.2
18663		0		111.7
18664		0		112.6
18665		0		111.4
18666		0		109.2
18667		0		105.2
18668		0		102.6
18669		0		102.1
18670		0		101.6
18671		0		103.8
18672		0		106.3
18673		0		109.6
18674		0		109.8
18675		0		109.6
18676		0		107.9
18677		0		105.6
18678		0		105.2
18679		0		105.9
18680		0		105.5
18681		0		106.8
18682		0		109.3
18683		0		113.6
18684		0		115.6
18685		0		117
18686		0		116.9
18687		0		114.9
18688		0		112.3
18689		0		109.1
18690		0		107
18691		0		106.3
18692		0		109.2
18693		0		111.9
18694		0		114.2
18695		0		114
18696		0		113.8
18697		0		111.7
18698		0		109
18699		0		108.9
18700		0		109.6
18701		0		109.4
18702		0		111
18703		0		113.3
18704		0		117.7
18705		0		119.4
18706		0		120.7
18707		0		120.1
18708		0		117.7
18709		0		115.2
18710		0		111.4
18711		0		110.4
18712		0		109.3
18713		0		110.2
18714		0		112.6
18715		0		114.7
18716		0		116.7
18717		0		117.2
18719		0		117.1
18719		0		115.4
18720		0		113.1
18721		0		112.4
18722		0		112.2
18723		0		112.7
18724		0		114.4
18725		0		116.9
18726		0		120.4
18727		0		123
18728		0		124.1
18729		0		123.2
18730		0		122.2
18731		0		119.7
18732		0		115.2
18733		0		114.1
18734		0		112.9
18735		0		112.9
18736		0		115.1
18737		0		117
18738		0		119.5
18739		0		120.7
18740		0		120.1
18741		0		119.1
18742		0		115.3
18743		0		115.7
18744		0		115.5
18745		0		117.2
18746		0		119.6
18747		0		122.2
18748		0		125.4
18749		0		126.6
18750		0		127
18751		0		125.2
18752		0		123.6
18753		0		119.3
18754		0		116.7
18755		0		116
18756		0		116.1
18757		0		116
18758		0		118.5
18759		0		120.9
18760		0		122.7
18761		0		122.8
18762		0		122.8
18763		0		120.5
18764		0		118.6
18765		0		118.6
18766		0		118.1
18767		0		118.5
18768		0		120.6
18769		0		122.7
18770		0		126.7
18771		0		128.3
18772		0		129.9
18773		0		129.6
18774		0		127.2
18775		0		123.9
18776		0		120.4
18777		0		119
18778		0		118.7
18779		0		117.8
18780		0		119.7
18781		0		122.1
18782		0		124.6
18783		0		126.1
18784		0		126
18785		0		123.8
18786		0		120.5
18787		0		121.4
18788		0		120.9
18789		0		122.1
18790		0		124
18791		0		127.4
18792		0		130.4
18793		0		131.8
18794		0		132.1
18795		0		130.8
18796		0		128.6
18797		0		125.1
18798		0		122.6
18799		0		121.1
18800		0		119.9
18801		0		120.9
18802		0		122.7
18803		0		125.6
18804		0		128.3
18805		0		128.7
18806		0		127.9
18807		0		125.7
18808		0		123.9
18809		0		123.3
18810		0		123.1
18811		0		123.5
18812		0		125.2
18813		0		127.7
18814		0		130.5
18815		0		133.5
18816		0		134.3
18817		0		134
18818		0		133.3
18819		0		130.1
18820		0		126.7
18821		0		124.3
18822		0		123.3
18823		0		122.3
18824		0		123.7
18825		0		126.8
18826		0		128.7
18827		0		130.6
18828		0		130.3
18829		0		129.9
18830		0		127.9
18831		0		125.7
18832		0		126
18833		0		125.7
18834		0		126.3
18835		0		128.1
18836		0		130.3
18837		0		135.8
18838		0		136.9
18839		0		136.8
18840		0		135
18841		0		132.4
18842		0		128.2
18843		0		126.5
18844		0		125.6
18845		0		124.5
18846		0		127.1
18847		0		128.7
18848		0		131.8
18849		0		132.5
18850		0		133
18851		0		131.4
18852		0		130.4
18853		0		127.8
18854		0		128.4
18855		0		127.9
18856		0		129
18857		0		130.4
18858		0		133.1
18859		0		136.1
18860		0		138.7
18861		0		139.6
18862		0		138.3
18863		0		136.6
18864		0		133.8
18865		0		130.1
18866		0		128.4
18867		0		127.6
18868		0		127.2
18869		0		128.4
18870		0		131.3
18871		0		133.6
18872		0		135
18873		0		135.4
18874		0		133.6
18875		0		132
18876		0		130.4
18877		0		130.9
18878		0		130.8
18879		0		130.6
18880		0		132.7
18881		0		135.2
18882		0		140.8
18883		0		141.7
18884		0		141
18885		0		139.6
18886		0		136.2
18887		0		132.5
18888		0		130.8
18889		0		130.2
18890		0		129.5
18891		0		130.5
18892		0		132.7
18893		0		136
18894		0		137
18895		0		137.3
18896		0		136.3
18897		0		134.6
18898		0		132.7
18899		0		132.2
18900		0		132.1
18901		0		133
18902		0		134.5
18903		0		137.3
18904		0		139.9
18905		0		142.1
18906		0		143.1
18907		0		143.3
18908		0		141.6
18909		0		138.7
18910		0		134.7
18911		0		133.3
18912		0		131.7
18913		0		131
18914		0		132
18915		0		135.1
18916		0		137.7
18917		0		139.1
18918		0		139.7
18919		0		138.7
18920		0		136.6
18921		0		134.6
18922		0		134.5
18923		0		134.4
18924		0		135
18925		0		136.5
18926		0		138.6
18927		0		141.4
18928		0		143.9
18929		0		145.2
18930		0		145
18931		0		143.7
18932		0		138
18933		0		134.5
18934		0		133.8
18935		0		133.4
18936		0		133.3
18937		0		136
18938		0		138.7
18939		0		141.1
18940		0		141.5
18941		0		140.8
18942		0		138.7
18943		0		137.1
18944		0		136.6
18945		0		136.1
18946		0		136.6
18947		0		137.5
18948		0		139.7
18949		0		143.3
18950		0		145.4
18951		0		147.1
18952		0		147.1
18953		0		145.4
18954		0		143.6
18955		0		140.3
18956		0		137
18957		0		136.4
18958		0		135
18959		0		135.3
18960		0		137.2
18961		0		140.1
18962		0		142.2
18963		0		142.8
18964		0		142.4
18965		0		141.4
18966		0		139.9
18967		0		138.1
18968		0		138.4
18969		0		137.5
18970		0		138.9
18971		0		140.7
18972		0		143.4
18973		0		146.7
18974		0		148.2
18975		0		147.8
18976		0		147
18977		0		145.5
18978		0		142
18979		0		139.9
18980		0		137.1
18981		0		136.5
18982		0		135.3
18983		0		134.8
18984		0		135.3
18985		0		135.5
18986		0		135.7
18987		0		135.6
18988		0		135.7
18989		0		135.1
18990		0		131.6
18991		0		117.9
18992		0		97.9
18993		0		75
18994		0		49.9
18995		0		27.9
18996		0		11.4
18997		0		2.6
18998		0		0
18999		0		0.7
19000		0		2.6
19001		0		3.7
19002		0		3
19003		0		2.3
19004		0		1.5
19005		0		1.9
19006		0		2.2
19007		0		2.9
19008		0		2.4
19009		0		2.1
19010		0		2
19011		0		2
19012		0		2.4
19013		0		2.4
19014		0		2.2
19015		0		2.1
19016		0		2
19017		0		2.1
19018		0		2.2
19019		0		2.2
19020		0		2.2
19021		0		2
19022		0		2.1
19023		0		2.2
19024		0		2.2
19025		0		2
19026		0		2
19027		0		2.1
19028		0		2.2
19029		0		2.1
19030		0		2
19031		0		2.4
19032		0		2.2
19033		0		1.9
19034		0		1.9
19035		0		2.3
19036		0		2.2
19037		0		2.3
19038		0		2.1
19039		0		2.1
19040		0		2
19041		0		2.3
19042		0		2.2
19043		0		2.1
19044		0		2.1
19045		0		2.2
19046		0		2.3
19047		0		2.1
19048		0		2.1
19049		0		2.2
19050		0		2.1
19051		0		1.9
19052		0		2.3
19053		0		2.3
19054		0		2.3
19055		0		2
19056		0		2.3
19057		0		2.2
19058		0		2.3
19059		0		2.1
19060		0		2.2
19061		0		2.2
19062		0		2.2
19063		0		2
19064		0		2.2
19065		0		2.2
19066		0		2
19067		0		2.3
19068		0		2.3
19069		0		2.2
19070		0		2.2
19071		0		2
19072		0		2
19073		0		2.2
19074		0		2.1
19075		0		2.2
19076		0		2.2
19077		0		2.1
19078		0		2.1
19079		0		2
19080		0		2
19081		0		1.9
19082		0		2.3
19083		0		2.1
19084		0		2
19085		0		2.2
19086		0		2.3
19087		0		2.2
19088		0		2.2
19089		0		2
19090		0		2
19091		0		2.2
19092		0		2.1
19093		0		1.9
19094		0		2.3
19095		0		2.2
19096		0		2.3
19097		0		2
19098		0		2.4
19099		0		2.3
19100		0		2.1
19101		0		2.1
19102		0		2.2
19103		0		2.1
19104		0		2.4
19105		0		2
19106		0		2.7
19107		0		2.3
19108		0		2
19109		0		2.3
19110		0		2.2
19111		0		2.4
19112		0		2.7
19113		0		2.2
19114		0		2.3
19115		0		2.3
19116		0		2
19117		0		2.1
19118		0		2.1
19119		0		2.2
19120		0		2.3
19121		0		2.2
19122		0		2.1
19123		0		2.2
19124		0		2.3
19125		0		2.1
19126		0		2.1
19127		0		2.2
19128		0		2.2
19129		0		2.2
19130		0		2.2
19131		0		2
19132		0		2
19133		0		2
19134		0		2.1
19135		0		1.9
19136		0		2.4
19137		0		2.1
19138		0		2.2
19139		0		2.1
19140		0		2.2
19141		0		2.1
19142		0		2
19143		0		2
19144		0		2.1
19145		0		2.2
19146		0		2.4
19147		0		2
19148		0		2.7
19149		0		2.2
19150		0		2.2
19151		0		1.9
19152		0		2
19153		0		2.3
19154		0		2.7
19155		0		2.2
19156		0		2.2
19157		0		2
19158		0		2.1
19159		0		2
19160		0		1.9
19161		0		2.2
19162		0		2.3
19163		0		2
19164		0		2.1
19165		0		1.9
19166		0		2
19167		0		2.3
19168		0		2.2
19169		0		2.1
19170		0		2.2
19171		0		2.2
19172		0		2.2
19173		0		2
19174		0		2
19175		0		2.2
19176		0		2.2
19177		0		2.3
19178		0		2.3
19179		0		2
19180		0		2.1
19181		0		2.1
19182		0		2.2
19183		0		2
19184		0		2.1
19185		0		2.1
19186		0		2.2
19187		0		2.2
19188		0		2.4
19189		0		2.2
19190		0		2
19191		0		2.2
19192		0		2
19193		0		2.3
19194		0		2.2
19195		0		2.1
19196		0		2.2
19197		0		2.3
19198		0		2
19199		0		2.3
19200		0		2
19201		0		2
19202		0		2.1
19203		0		2.2
19204		0		2.2
19205		0		2.4
19206		0		2
19207		0		1.9
19208		0		2.3
19209		0		2.1
19210		0		2
19211		0		2.2
19212		0		2.2
19213		0		2
19214		0		2.3
19215		0		2.1
19216		0		2.2
19217		0		2
19218		0		2.2
19219		0		2
19220		0		2.2
19221		0		2
19222		0		2.2
19223		0		2.2
19224		0		2.1
19225		0		2.1
19226		0		2.1
19227		0		2.1
19228		0		2.1
19229		0		1.9
19230		0		2.2
19231		0		2.1
19232		0		2
19233		0		2.3
19234		0		2.3
19235		0		2.2
19236		0		2
19237		0		2
19238		0		2
19239		0		2
19240		0		1.9
19241		0		2.3
19242		0		2.3
19243		0		2.2
19244		0		2.3
19245		0		2.1
19246		0		2.1
19247		0		2.1
19248		0		2.1
19249		0		1.9
19250		0		2.3
19251		0		2.3
19252		0		2.2
19253		0		2.1
19254		0		2.3
19255		0		2
19256		0		2
19257		0		2
19258		0		2
19259		0		2.4
19260		0		2.2
19261		0		2.3
19262		0		2.3
19263		0		2.3
19264		0		2.4
19265		0		2.4
19266		0		2.2
19267		0		2.3
19268		0		2.4
19269		0		2.3
19270		0		2.2
19271		0		2.2
19272		0		2.3
19273		0		2.2
19274		0		2.2
19275		0		2.5
19276		0		2.4
19277		0		2.3
19278		0		2.1
19279		0		2.2
19280		0		2.3
19281		0		2.3
19282		0		2.4
19283		0		2.4
19284		0		2.4
19285		0		2.3
19286		0		2.2
19287		0		2.2
19288		0		2.4
19289		0		2.4
19290		0		2.3
19291		0		2.2
19292		0		2.2
19293		0		2.3
19294		0		2.2
19295		0		2.3
19296		0		2.2
19297		0		2.3
19298		0		2.2
19299		0		2.2
19300		0		2.3
19301		0		2.3
19302		0		2.2
19303		0		2.3
19304		0		2.2
19305		0		2.3
19306		0		2.2
19307		0		2.1
19308		0		2.2
19309		0		2.4
19310		0		2.4
19311		0		2.3
19312		0		2.2
19313		0		2.4
19314		0		2.4
19315		0		2
19316		0		2.1
19317		0		2.5
19318		0		2.4
19319		0		2
19320		0		2.2
19321		0		2.6
19322		0		2.9
19323		0		2.3
19324		0		2.3
19325		0		2.2
19326		0		2.3
19327		0		2.2
19328		0		2.4
19329		0		2.2
19330		0		2.3
19331		0		2.2
19332		0		2.3
19333		0		2.2
19334		0		2.4
19335		0		2.3
19336		0		2.2
19337		0		2.3
19338		0		2.2
19339		0		2.3
19340		0		2.3
19341		0		2.3
19342		0		2.3
19343		0		2.3
19344		0		2.2
19345		0		2.9
19346		0		2.3
19347		0		2.2
19348		0		2.2
19349		0		2.4
19350		0		2.2
19351		0		2.3
19352		0		2.2
19353		0		2.3
19354		0		2.2
19355		0		2.4
19356		0		2.3
19357		0		2.2
19358		0		2.1
19359		0		2.9
19360		0		2.2
19361		0		2.2
19362		0		2.3
19363		0		2.3
19364		0		2.3
19365		0		2.2
19366		0		2.3
19367		0		2.3
19368		0		2.3
19369		0		2.2
19370		0		2.4
19371		0		2.3
19372		0		2.3
19373		0		2.3
19374		0		2.3
19375		0		2.3
19376		0		2.4
19377		0		2.2
19378		0		2.3
19379		0		2.2
19380		0		2.6
19381		0		2.2
19382		0		2.6
19383		0		2.2
19384		0		2.3
19385		0		2.3
19386		0		2.2
19387		0		2.3
19388		0		2.3
19389		0		2.3
19390		0		2.2
19391		0		2.4
19392		0		2.2
19393		0		2.3
19394		0		2.2
19395		0		2.3
19396		0		2.2
19397		0		2.2
19398		0		2.3
19399		0		2.2
19400		0		2.2
19401		0		2.5
19402		0		2.4
19403		0		2.3
19404		0		2.1
19405		0		2.3
19406		0		2.3
19407		0		2.2
19408		0		2.3
19409		0		2.2
19410		0		2.5
19411		0		2.9
19412		0		2.2
19413		0		2.2
19414		0		2.2
19415		0		2.5
19416		0		2.3
19417		0		2.4
19418		0		2.4
19419		0		2.4
19420		0		2.3
19421		0		2.1
19422		0		2.6
19423		0		2.2
19424		0		2.2
19425		0		2.3
19426		0		2.3
19427		0		2.3
19428		0		2.2
19429		0		2.3
19430		0		2.2
19431		0		2.3
19432		0		2.2
19433		0		2.4
19434		0		2.2
19435		0		2.4
19436		0		2.2
19437		0		2.3
19438		0		2.1
19439		0		2.3
19440		0		2.4
19441		0		2.2
19442		0		2.3
19443		0		2.2
19444		0		2.3
19445		0		2.3
19446		0		2.2
19447		0		2.3
19448		0		2.3
19449		0		2.3
19450		0		2.3
19451		0		2.4
19452		0		2.2
19453		0		2.2
19454		0		2.1
19455		0		2.3
19456		0		2.3
19457		0		2.2
19458		0		2.3
19459		0		2.4
19460		0		2.5
19461		0		2.2
19462		0		2.2
19463		0		2.1
19464		0		2.5
19465		0		1.9
19466		0		2.3
19467		0		2.1
19468		0		2.3
19469		0		2.3
19470		0		2.2
19471		0		2.3
19472		0		2.2
19473		0		2.3
19474		0		2.4
19475		0		2.6
19476		0		2.6
19477		0		2.7
19478		0		3
19479		0		2.6
19480		13.2		2.5
19481		13.2		3
19482		13.2		3.3
19483		0		3.4
19484		0		3.9
19485		0		3.3
19486		0		3.9
19487		0		4.7
19488		0		4.3
19489		0		5.3
19490		0		5.5
19491		0		5.5
19492		0		6.3
19493		0		6.3
19494		0		7.1
19495		0		6.9
19496		0		7.2
19497		0		6.9
19498		0		6.7
19499		0		6.4
19500		0		5.8
19501		0		5.9
19502		0		7.2
19503		0		9.6
19504		0		12.4
19505		0		15.3
19506		0		17.7
19507		0		20.6
19508		0		22
19509		0		21.6
19510		0		20.6
19511		0		19.4
19512		0		18.4
19513		0		16.9
19514		0		15.8
19515		0		16.3
19516		0		20.4
19517		0		22.4
19518		0		24.7
19519		0		26.4
19520		0		26.3
19521		0		26.3
19522		0		25.7
19523		0		25.6
19524		0		26.2
19525		0		29.1
19526		0		32.4
19527		0		35.8
19528		0		39.6
19529		0		40.9
19530		0		40.5
19531		0		38.4
19532		0		36.1
19533		0		35
19534		0		33.8
19535		0		34.1
19537		0		37.8
19537		0		40.2
19538		0		42.7
19539		0		43.8
19540		0		43.3
19541		0		42.7
19542		0		41.9
19543		0		42.3
19544		0		44.2
19545		0		48.1
19546		0		52.2
19547		0		55.3
19548		0		56.8
19549		0		56.5
19550		0		53.2
19551		0		50.3
19552		0		49.8
19553		0		48.4
19554		0		50.6
19555		0		53.7
19556		0		56.4
19557		0		58.1
19558		0		58.6
19559		0		56.8
19560		0		56
19561		0		56.7
19562		0		59.8
19563		0		64.1
19564		0		67.5
19565		0		69.9
19566		0		70.8
19567		0		68.7
19568		0		65.1
19569		0		63.1
19570		0		62.9
19571		0		61.4
19572		0		64.3
19573		0		67.7
19574		0		70.2
19575		0		71.4
19576		0		70.2
19577		0		68.7
19578		0		68.2
19579		0		68.2
19580		0		69.2
19581		0		72.5
19582		0		77
19583		0		79.4
19584		0		81.9
19585		0		81.4
19586		0		79.4
19587		0		75.7
19588		0		74.1
19589		0		73
19590		0		72.7
19591		0		75.1
19592		0		78.2
19593		0		80.5
19594		0		81.5
19595		0		81.2
19596		0		79.3
19597		0		78.9
19598		0		78.6
19599		0		79
19600		0		81.5
19601		0		85
19602		0		88.9
19604		0		92.2
19606		0		87.5
19607		0		83.6
19608		0		83
19609		0		83.1
19610		0		86
19611		0		88.6
19612		0		89.9
19614		0		89.3
19615		0		87.9
19616		0		87.4
19617		0		87.5
19618		0		87.8
19619		0		89.9
19620		0		94.1
19621		0		97.9
19622		0		99.5
19623		0		100
19624		0		98.8
19625		0		95.7
19626		0		91.9
19628		0		89.8
19629		0		89.7
19630		0		93.1
19631		0		95.8
19632		0		98.1
19633		0		98.1
19634		0		98.4
19635		0		95.9
19636		0		94.6
19637		0		94.8
19638		0		95.1
19639		0		96
19640		0		98.3
19641		0		102.4
19642		0		104.7
19643		0		106.5
19644		0		107.1
19645		0		105
19646		0		102
19647		0		98
19648		0		97.6
19649		0		96.5
19650		0		97.5
19651		0		100.2
19652		0		102.3
19653		0		104.8
19654		0		103.8
19655		0		102.8
19656		0		100.4
19657		0		101.1
19658		0		100.9
19659		0		102.7
19660		0		104.7
19661		0		108.5
19662		0		111.2
19663		0		112.6
19664		0		112.6
19665		0		111.1
19666		0		108
19667		0		104.6
19668		0		102.9
19669		0		102
19670		0		101.7
19671		0		105.1
19672		0		107.2
19673		0		109.9
19674		0		110.2
19675		0		109.3
19676		0		108
19677		0		105.4
19678		0		105.5
19679		0		105.4
19680		0		106.4
19681		0		107.7
19682		0		110.6
19683		0		114.4
19684		0		116.3
19685		0		117.4
19686		0		116.6
19687		0		114.8
19688		0		111
19689		0		107.7
19690		0		107.3
19691		0		105.8
19692		0		107
19693		0		109.9
19694		0		112.3
19695		0		114.5
19696		0		114.8
19697		0		114.1
19698		0		111.2
19699		0		108.9
19700		0		109.3
19701		0		109.6
19702		0		109.7
